Time,Occupancy
69.26042508368926,0
173.15106270922314,0
277.041700334757,0
380.9323379602909,0
484.8229755858248,0
588.7136132113586,0
692.6042508368927,0
796.4948884624263,0
900.3855260879602,0
1004.2761637134943,0
1108.166801339028,0
1212.0574389645622,0
1315.9480765900958,0
1419.8387142156296,0
1523.7293518411636,0
1627.6199894666975,0
1731.510627092231,0
1835.401264717765,0
1939.291902343299,0
2043.182539968833,0
2147.0731775943673,0
2250.9638152199013,0
2354.8544528454345,0
2458.7450904709685,0
2562.635728096502,0
2666.526365722036,0
2770.4170033475707,0
2874.3076409731043,1
2978.198278598638,1
3082.088916224172,0
3185.979553849705,0
3289.87019147524,0
3393.7608291007728,0
3497.6514667263073,0
3601.542104351841,0
3705.432741977375,0
3809.323379602909,0
3913.2140172284426,0
4017.104654853977,0
4120.995292479511,1
4224.885930105044,1
4328.776567730578,1
4432.667205356112,1
4536.557842981646,1
4640.44848060718,1
4744.339118232714,1
4848.229755858249,1
4952.120393483781,2
5056.011031109315,1
5159.901668734849,2
5263.792306360383,1
5367.682943985917,1
5471.573581611451,2
5575.464219236985,1
5679.354856862518,1
5783.245494488053,1
5887.136132113586,1
5991.02676973912,1
6094.9174073646545,1
6198.808044990188,2
6302.698682615722,2
6406.589320241255,1
6510.47995786679,1
6614.370595492323,1
6718.261233117856,1
6822.1518707433925,1
6926.042508368924,1
7029.93314599446,1
7133.823783619992,1
7237.714421245528,1
7341.60505887106,1
7445.495696496594,1
7549.386334122129,1
7653.276971747662,1
7757.167609373196,1
7861.058246998729,1
7964.948884624264,1
8068.8395222497975,1
8172.730159875332,0
8276.620797500866,1
8380.5114351264,1
8484.402072751933,0
8588.292710377467,1
8692.183348003002,0
8796.073985628535,0
8899.964623254069,0
9003.855260879605,1
9107.745898505136,1
9211.63653613067,0
9315.527173756203,0
9419.417811381738,1
9523.308449007272,1
9627.199086632803,1
9731.089724258341,1
9834.980361883874,1
9938.870999509409,1
10042.76163713494,1
10146.652274760476,0
10250.542912386009,1
10354.433550011545,1
10458.324187637078,1
10562.21482526261,1
10666.105462888145,0
10769.99610051368,1
10873.886738139212,1
10977.777375764746,1
11081.668013390281,1
11185.558651015814,1
11289.449288641348,0
11393.339926266885,0
11497.230563892417,0
11601.12120151795,0
11705.011839143484,0
11808.902476769015,1
11912.793114394552,0
12016.683752020082,0
12120.57438964562,0
12224.465027271151,0
12328.355664896688,0
12432.246302522219,1
12536.136940147757,1
12640.027577773288,2
12743.91821539882,2
12847.808853024355,3
12951.69949064989,3
13055.590128275424,2
13159.480765900957,3
13263.371403526491,3
13367.262041152026,3
13471.152678777558,0
13575.043316403091,2
13678.933954028627,2
13782.824591654162,1
13886.715229279695,1
13990.605866905227,2
14094.496504530762,1
14198.387142156296,1
14302.27777978183,1
14406.168417407363,1
14510.059055032898,2
14613.949692658432,2
14717.840330283965,2
14821.7309679095,2
14925.621605535034,2
15029.512243160569,2
15133.402880786101,3
15237.293518411636,3
15341.184156037169,2
15445.074793662705,1
15548.965431288238,2
15652.85606891377,2
15756.746706539305,1
15860.637344164841,1
15964.527981790372,1
16068.418619415908,1
16172.309257041441,1
16276.199894666976,1
16380.090532292508,1
16483.981169918043,1
16587.871807543575,1
16691.762445169108,1
16795.653082794644,1
16899.543720420177,1
17003.43435804571,1
17107.324995671246,1
17211.215633296782,2
17315.106270922308,0
17418.996908547848,0
17522.88754617338,0
17626.77818379891,0
17730.66882142445,0
17834.559459049982,1
17938.450096675515,1
18042.34073430105,0
18146.231371926584,0
18250.12200955212,0
18354.012647177653,1
18457.903284803182,1
18561.79392242872,1
18665.684560054255,1
18769.575197679787,1
