Time,Occupancy
100.78675667730556,1
251.9668916932639,1
403.14702670922236,1
554.3271617251805,1
705.5072967411389,1
856.6874317570973,1
1007.8675667730556,1
1159.047701789014,1
1310.2278368049722,1
1461.4079718209305,1
1612.588106836889,1
1763.7682418528473,1
1914.9483768688056,1
2066.128511884764,1
2217.308646900722,1
2368.488781916681,1
2519.6689169326387,1
2670.849051948597,1
2822.029186964556,1
2973.209321980514,1
3124.3894569964727,1
3275.5695920124303,1
3426.7497270283893,1
3577.9298620443474,1
3729.109997060306,1
3880.290132076264,1
4031.4702670922225,1
4182.650402108181,1
4333.830537124139,1
4485.010672140097,1
4636.190807156056,1
4787.370942172014,1
4938.551077187973,1
5089.731212203929,1
5240.911347219889,1
5392.091482235847,1
5543.271617251806,1
5694.451752267763,1
5845.631887283722,1
5996.81202229968,1
6147.992157315638,1
6299.1722923315965,1
6450.352427347556,1
6601.532562363514,1
6752.712697379471,1
6903.892832395431,1
7055.072967411389,1
7206.253102427348,1
7357.433237443304,1
7508.613372459264,1
7659.793507475222,1
7810.973642491181,1
7962.153777507138,1
8113.333912523097,1
8264.514047539056,1
8415.694182555013,1
8566.87431757097,1
8718.05445258693,1
8869.234587602888,1
9020.414722618847,1
9171.594857634806,1
9322.774992650764,1
9473.955127666724,1
9625.13526268268,1
9776.31539769864,1
9927.495532714596,1
10078.675667730555,1
10229.855802746513,1
10381.035937762472,1
10532.21607277843,1
10683.396207794389,1
10834.576342810347,1
10985.756477826306,1
11136.936612842263,1
11288.116747858225,1
11439.29688287418,1
11590.47701789014,1
11741.657152906097,1
11892.837287922055,1
12044.017422938015,1
12195.197557953972,1
12346.377692969929,1
12497.557827985891,1
12648.737963001848,1
12799.918098017804,1
12951.098233033765,1
13102.27836804972,1
13253.458503065678,1
13404.638638081638,1
13555.818773097595,1
13706.998908113557,1
13858.179043129514,1
14009.35917814547,1
14160.539313161433,1
14311.71944817739,1
14462.899583193348,1
14614.079718209305,1
14765.259853225263,1
14916.439988241224,1
15067.62012325718,1
15218.800258273139,1
15369.980393289097,1
15521.160528305056,1
15672.340663321012,1
15823.520798336973,1
15974.700933352931,1
16125.88106836889,1
16277.061203384848,1
16428.241338400807,1
16579.421473416765,1
16730.601608432724,1
16881.781743448682,1
17032.961878464637,1
17184.142013480596,1
17335.322148496554,1
17486.502283512513,1
17637.682418528468,1
17788.86255354443,1
17940.042688560392,1
18091.222823576347,1
18242.402958592305,1
18393.583093608264,1
18544.763228624222,1
18695.94336364018,1
18847.12349865614,1
18998.303633672098,1
19149.483768688056,1
19300.66390370401,1
19451.844038719973,1
19603.02417373593,1
19754.20430875189,2
19905.384443767845,1
20056.564578783804,0
20207.744713799762,0
20358.924848815717,0
20510.104983831683,0
20661.285118847638,0
20812.4652538636,0
20963.645388879555,0
21114.825523895513,0
21266.005658911472,0
21417.18579392743,0
21568.365928943393,0
21719.546063959348,0
21870.726198975306,0
22021.906333991265,0
22173.086469007223,0
22324.266604023185,0
22475.44673903914,0
22626.6268740551,0
22777.807009071053,0
22928.98714408701,0
23080.16727910297,0
23231.34741411893,0
23382.527549134888,0
23533.70768415085,0
23684.8878191668,0
23836.067954182763,0
23987.24808919872,0
24138.428224214684,0
24289.60835923064,0
24440.7884942466,0
24591.96862926256,0
24743.148764278514,0
24894.328899294476,0
25045.50903431043,0
25196.689169326393,0
25347.86930434235,0
25499.049439358307,0
25650.22957437426,0
25801.409709390224,0
25952.589844406182,0
26103.769979422133,0
26254.950114438096,0
26406.130249454054,0
26557.31038447001,0
26708.490519485968,0
26859.670654501933,0
27010.850789517892,0
27162.030924533847,0
27313.211059549805,0
27464.39119456576,0
27615.57132958172,0
27766.75146459768,0
27917.931599613643,0
28069.1117346296,0
28220.29186964556,0
28371.472004661515,0
28522.652139677477,0
28673.832274693432,0
28825.01240970939,0
28976.192544725352,0
29127.372679741304,0
29278.552814757266,0
29429.732949773217,0
29580.91308478918,0
29732.093219805138,0
29883.273354821093,0
30034.45348983705,0
30185.633624853013,0
30336.81375986897,0
30487.99389488493,0
30639.17402990089,0
30790.354164916847,0
30941.534299932806,0
31092.714434948764,0
31243.894569964723,0
31395.074704980685,0
31546.254839996636,0
31697.4349750126,0
31848.61511002856,0
31999.795245044515,0
32150.97538006047,0
32302.15551507643,0
32453.335650092387,0
32604.515785108346,0
32755.6959201243,0
32906.87605514027,0
33058.056190156225,0
33209.23632517218,0
33360.41646018814,0
33511.5965952041,0
33662.77673022005,0
33813.95686523601,0
33965.13700025197,0
34116.31713526793,0
34267.497270283886,0
34418.677405299844,0
34569.8575403158,0
34721.03767533176,0
34872.21781034772,0
35023.39794536368,0
35174.57808037964,0
35325.758215395595,0
35476.938350411554,0
35628.11848542751,0
35779.298620443464,0
35930.47875545944,0
36081.65889047539,0
36232.83902549135,0
36384.019160507305,0
36535.19929552326,0
36686.37943053922,0
36837.55956555518,0
36988.73970057114,0
37139.9198355871,0
37291.099970603056,0
37442.280105619015,0
37593.46024063497,0
37744.64037565093,0
37895.82051066689,0
38047.00064568285,0
38198.180780698814,0
38349.360915714766,0
38500.54105073072,0
38651.72118574668,0
38802.901320762634,0
38954.0814557786,0
39105.26159079456,0
39256.44172581052,0
39407.62186082648,0
39558.801995842434,0
39709.98213085839,0
39861.162265874336,0
40012.342400890295,0
40163.52253590627,0
40314.70267092222,0
40465.882805938185,0
40617.062940954136,0
40768.243075970095,0
40919.42321098605,0
41070.60334600201,0
41221.78348101797,0
41372.96361603393,0
41524.14375104989,0
41675.32388606585,0
41826.504021081804,0
41977.68415609776,0
42128.86429111372,0
42280.04442612968,0
42431.22456114564,0
42582.404696161604,0
42733.584831177555,0
42884.76496619352,0
43035.945101209465,0
43187.12523622543,0
43338.30537124139,0
43489.48550625735,0
43640.665641273314,0
43791.84577628927,0
43943.025911305216,0
44094.20604632118,0
44245.38618133714,0
44396.5663163531,0
44547.746451369065,0
44698.926586385016,0
44850.106721400974,0
45001.28685641693,0
45152.46699143289,0
45303.64712644885,0
45454.827261464816,0
45606.007396480774,0
45757.187531496726,0
45908.367666512684,0
46059.54780152864,0
46210.72793654459,0
46361.908071560545,0
46513.08820657651,0
46664.26834159247,0
46815.44847660843,0
46966.62861162439,0
47117.808746640345,0
47268.988881656296,0
47420.16901667227,0
47571.34915168822,0
47722.52928670418,0
47873.70942172014,0
48024.889556736096,0
48176.06969175205,0
48327.249826768006,0
48478.429961783964,0
48629.61009679993,0
48780.79023181589,0
48931.97036683185,0
49083.15050184781,0
49234.33063686376,0
49385.510771879715,0
49536.69090689568,0
49687.87104191164,0
49839.0511769276,0
49990.231311943564,0
50141.41144695952,0
50292.59158197547,0
50443.77171699143,0
50594.95185200738,0
50746.13198702335,0
50897.312122039315,0
51048.49225705527,0
51199.67239207122,0
51350.852527087176,0
51502.032662103134,0
51653.2127971191,0
51804.39293213506,0
51955.57306715102,0
52106.753202166976,0
52257.93333718293,0
52409.113472198886,0
52560.293607214844,0
52711.4737422308,0
52862.65387724676,0
53013.83401226271,0
53165.01414727868,0
53316.19428229464,0
53467.374417310595,0
53618.55455232656,0
53769.73468734251,0
53920.91482235846,0
54072.09495737444,0
54223.27509239039,0
54374.455227406346,0
54525.63536242231,0
54676.81549743826,0
54827.99563245422,0
54979.17576747019,0
55130.35590248613,0
55281.5360375021,0
55432.716172518056,0
55583.896307534014,0
55735.07644254997,0
55886.25657756593,0
56037.43671258188,0
56188.61684759785,0
56339.79698261381,0
56490.977117629765,0
56642.15725264573,0
56793.33738766168,0
56944.517522677634,0
57095.69765769361,0
57246.87779270956,0
57398.057927725524,0
57549.23806274148,0
57700.41819775742,0
57851.59833277339,0
58002.77846778934,1
58153.9586028053,2
58305.13873782126,2
58456.318872837226,0
58607.49900785318,0
58758.67914286914,1
58909.85927788509,1
59061.03941290105,1
59212.21954791701,1
59363.39968293298,1
59514.57981794893,0
59665.75995296488,0
59816.94008798085,0
59968.1202229968,0
60119.30035801276,0
60270.48049302872,0
60421.66062804468,0
60572.84076306064,0
60724.020898076604,0
60875.201033092555,0
61026.38116810851,0
61177.56130312447,0
61328.74143814043,0
61479.92157315639,0
61631.101708172355,0
61782.28184318831,0
61933.461978204265,0
62084.64211322022,0
62235.822248236174,0
62387.00238325214,0
62538.1825182681,0
62689.362653284064,0
62840.54278830002,0
62991.72292331597,0
63142.903058331925,0
63294.08319334789,0
63445.26332836385,0
63596.443463379816,0
63747.623598395774,0
63898.803733411725,0
64049.98386842768,0
64201.16400344364,0
64352.344138459586,0
64503.524273475545,0
64654.70440849151,0
64805.88454350747,0
64957.06467852343,0
65108.244813539386,0
65259.42494855535,0
65410.605083571296,0
65561.78521858726,0
65712.96535360323,0
65864.14548861918,0
66015.32562363513,0
66166.50575865111,0
66317.68589366706,0
66468.86602868301,0
66620.04616369898,0
66771.22629871492,0
66922.4064337309,0
67073.58656874685,0
67224.7667037628,0
67375.94683877876,0
67527.12697379473,0
67678.30710881068,0
67829.48724382662,0
67980.6673788426,0
68131.84751385855,0
68283.02764887451,0
68434.20778389048,0
68585.38791890643,0
68736.56805392237,0
68887.74818893835,0
69038.9283239543,0
69190.10845897028,0
69341.28859398622,0
69492.46872900218,0
69643.64886401812,0
69794.8289990341,0
69946.00913405005,0
70097.18926906603,0
70248.36940408197,0
70399.54953909793,0
70550.72967411389,0
70701.90980912985,0
70853.0899441458,0
71004.27007916178,0
71155.45021417772,0
71306.63034919369,0
71457.81048420964,0
71608.9906192256,0
71760.17075424155,0
71911.35088925753,0
72062.53102427347,0
72213.71115928944,0
72364.89129430539,0
72516.07142932135,0
72667.2515643373,0
72818.43169935327,0
72969.61183436922,0
73120.79196938519,0
73271.97210440114,0
73423.15223941709,0
73574.33237443307,0
73725.512509449,0
73876.69264446497,0
74027.87277948092,0
74179.05291449689,0
74330.23304951284,0
74481.41318452879,0
74632.59331954477,0
74783.77345456072,0
74934.95358957667,0
75086.13372459264,0
75237.31385960858,0
75388.49399462456,0
75539.67412964051,0
75690.85426465647,0
75842.03439967243,0
75993.21453468839,0
76144.39466970434,0
76295.57480472031,0
76446.75493973626,0
76597.93507475223,0
76749.11520976818,0
76900.29534478414,0
77051.4754798001,0
77202.65561481606,0
77353.83574983201,0
77505.01588484798,0
77656.19601986393,0
77807.37615487991,0
77958.55628989585,0
78109.73642491181,0
78260.91655992776,0
78412.09669494373,0
78563.27682995968,0
78714.45696497563,0
78865.6370999916,0
79016.81723500756,0
79167.99737002351,0
79319.17750503948,1
79470.35764005543,1
79621.53777507138,1
79772.71791008735,1
79923.8980451033,1
80075.07818011926,1
80226.25831513523,1
80377.43845015117,1
80528.61858516713,1
80679.7987201831,1
80830.97885519905,1
80982.15899021503,1
81133.33912523098,1
81284.51926024692,1
81435.69939526287,1
81586.87953027885,1
81738.0596652948,1
81889.23980031077,1
82040.41993532673,1
82191.60007034267,1
82342.78020535862,1
82493.9603403746,1
82645.14047539055,1
82796.32061040652,1
82947.50074542247,1
83098.68088043843,1
83249.86101545439,1
83401.04115047035,1
83552.2212854863,1
83703.40142050227,1
83854.58155551822,1
84005.76169053419,1
84156.94182555014,1
84308.1219605661,1
84459.30209558205,1
84610.48223059803,1
84761.66236561397,1
84912.84250062994,1
85064.02263564589,1
85215.20277066184,1
85366.3829056778,1
85517.56304069376,1
85668.74317570972,1
85819.92331072567,1
85971.10344574164,1
86122.28358075759,1
86273.46371577357,1
86424.6438507895,1
86575.82398580547,1
86727.00412082142,1
86878.18425583739,1
87029.36439085334,1
87180.54452586929,1
87331.72466088526,1
87482.90479590122,1
87634.08493091718,1
87785.26506593314,2
87936.44520094909,2
88087.62533596506,2
88238.80547098101,2
88389.98560599698,1
88541.16574101293,1
88692.34587602889,1
88843.52601104484,1
88994.70614606082,1
89145.88628107676,1
89297.06641609274,1
89448.24655110868,1
89599.42668612463,1
89750.60682114061,1
89901.78695615656,1
90052.96709117253,1
90204.14722618848,1
90355.32736120443,1
90506.5074962204,1
90657.68763123636,1
90808.86776625233,1
90960.04790126826,1
91111.22803628424,1
91262.40817130018,1
91413.58830631617,1
91564.76844133211,1
91715.94857634805,1
91867.128711364,1
92018.30884637996,1
92169.48898139592,1
92320.66911641188,1
92471.84925142783,1
92623.02938644381,1
92774.20952145976,1
92925.38965647572,1
93076.56979149168,1
93227.74992650763,1
93378.9300615236,1
93530.11019653956,1
93681.29033155553,1
93832.47046657148,1
93983.65060158745,1
94134.83073660338,1
94286.01087161935,1
94437.19100663529,1
94588.37114165127,1
94739.55127666723,1
94890.73141168318,1
95041.91154669914,1
95193.0916817151,1
95344.27181673104,1
95495.45195174703,1
95646.63208676297,1
95797.81222177895,1
95948.99235679489,1
96100.17249181084,1
96251.3526268268,1
96402.53276184275,1
96553.71289685873,1
96704.89303187467,1
96856.07316689064,1
97007.2533019066,1
97158.43343692255,1
97309.61357193852,1
97460.79370695447,1
97611.97384197042,1
97763.1539769864,1
97914.33411200234,1
98065.5142470183,1
98216.69438203426,1
98367.87451705024,1
