Time,Occupancy
98.1750736377025,4
245.43768409425624,3
392.70029455081,3
539.9629050073637,3
687.2255154639175,3
834.4881259204712,3
981.750736377025,3
1129.013346833579,3
1276.2759572901325,3
1423.5385677466863,4
1570.80117820324,4
1718.0637886597938,4
1865.3263991163474,4
2012.5890095729007,4
2159.851620029455,5
2307.114230486009,5
2454.3768409425625,4
2601.6394513991163,4
2748.90206185567,4
2896.1646723122235,4
3043.427282768777,4
3190.6898932253307,4
3337.952503681885,5
3485.215114138439,4
3632.477724594993,4
3779.740335051546,4
3927.0029455081,4
4074.2655559646532,3
4221.528166421207,3
4368.790776877761,3
4516.053387334316,3
4663.315997790869,3
4810.5786082474215,3
4957.841218703976,4
5105.10382916053,3
5252.366439617083,4
5399.629050073638,5
5546.89166053019,4
5694.154270986745,4
5841.4168814433,4
5988.679491899852,4
6135.942102356406,4
6283.20471281296,4
6430.467323269514,4
6577.7299337260665,4
6724.992544182621,4
6872.255154639175,4
7019.5177650957285,4
7166.780375552283,4
7314.042986008835,4
7461.3055964653895,4
7608.568206921945,4
7755.830817378497,4
7903.093427835051,4
8050.356038291605,3
8197.61864874816,3
8344.881259204712,3
8492.143869661266,3
8639.40648011782,3
8786.669090574374,3
8933.931701030928,3
9081.194311487481,3
9228.456921944036,3
9375.719532400588,3
9522.982142857143,3
9670.244753313696,3
9817.50736377025,3
9964.769974226805,3
10112.032584683357,3
10259.295195139912,3
10406.557805596463,3
10553.82041605302,3
10701.083026509572,3
10848.345636966123,3
10995.60824742268,3
11142.870857879234,3
11290.133468335789,3
11437.39607879234,3
11584.658689248894,3
11731.92129970545,3
11879.183910162004,3
12026.446520618558,3
12173.70913107511,3
12320.971741531665,3
12468.234351988218,3
12615.496962444773,3
12762.759572901323,3
12910.022183357878,3
13057.284793814431,3
13204.547404270988,3
13351.810014727542,3
13499.072625184092,3
13646.335235640647,3
13793.597846097202,3
13940.860456553755,3
14088.123067010307,3
14235.385677466862,3
14382.648287923415,3
14529.910898379969,3
14677.173508836524,3
14824.436119293076,3
14971.69872974963,3
15118.961340206184,3
15266.223950662741,3
15413.486561119293,3
15560.749171575848,3
15708.0117820324,4
15855.274392488953,3
16002.537002945508,3
16149.799613402061,3
16297.062223858617,3
16444.324834315168,3
16591.587444771718,3
16738.850055228275,3
16886.112665684832,3
17033.375276141385,3
17180.63788659794,3
17327.900497054492,3
17475.163107511045,3
17622.4257179676,4
17769.688328424152,3
17916.950938880706,4
18064.21354933726,4
18211.47615979381,4
18358.73877025037,4
18506.001380706923,3
18653.26399116348,3
18800.526601620033,3
18947.789212076583,3
19095.051822533136,3
19242.31443298969,3
19389.577043446247,4
19536.8396539028,4
19684.10226435935,4
19831.364874815903,3
19978.62748527246,3
20125.89009572901,4
20273.15270618557,4
20420.41531664212,4
20567.677927098677,4
20714.940537555227,3
20862.203148011784,4
21009.465758468334,4
21156.728368924887,4
21303.990979381444,4
21451.253589838,4
21598.51620029455,4
21745.778810751104,3
21893.041421207658,3
22040.304031664207,4
22187.56664212076,4
22334.829252577318,3
22482.091863033867,2
22629.354473490424,2
22776.61708394698,3
22923.87969440353,3
23071.142304860092,3
23218.40491531664,3
23365.6675257732,3
23512.930136229752,4
23660.192746686298,3
23807.45535714285,3
23954.71796759941,3
24101.980578055958,2
24249.24318851252,2
24396.505798969072,4
24543.768409425626,1
24691.031019882183,1
24838.293630338725,1
24985.55624079529,1
25132.81885125184,1
25280.081461708392,1
25427.344072164946,1
25574.6066826215,1
25721.869293078056,1
25869.13190353461,1
26016.394513991163,1
26163.65712444772,1
26310.919734904266,1
26458.182345360827,1
26605.444955817376,1
26752.70756627393,1
26899.970176730483,1
27047.23278718704,1
27194.495397643594,1
27341.758008100147,1
27489.0206185567,1
27636.283229013254,1
27783.54583946981,1
27930.808449926357,1
28078.071060382914,1
28225.333670839467,1
28372.59628129602,2
28519.858891752578,1
28667.12150220913,2
28814.384112665684,1
28961.64672312224,2
29108.909333578787,1
29256.17194403534,1
29403.434554491894,2
29550.69716494845,2
29697.959775405005,2
29845.222385861558,2
29992.484996318115,2
30139.74760677467,2
30287.01021723122,2
30434.272827687775,2
30581.535438144332,2
30728.79804860088,2
30876.060659057435,2
31023.32326951399,1
31170.585879970542,2
31317.848490427088,2
31465.11110088365,2
31612.37371134021,2
31759.636321796763,1
31906.898932253316,1
32054.161542709862,2
32201.42415316642,1
32348.686763622973,2
32495.949374079526,2
32643.21198453608,2
32790.47459499264,2
32937.737205449186,2
33084.999815905736,2
33232.262426362286,2
33379.52503681885,2
33526.78764727541,2
33674.050257731964,1
33821.312868188514,1
33968.57547864506,1
34115.83808910162,1
34263.10069955817,1
34410.363310014734,1
34557.62592047128,1
34704.888530927834,1
34852.151141384384,1
34999.41375184094,1
35146.6763622975,1
35293.93897275405,1
35441.201583210604,1
35588.46419366716,1
35735.72680412371,1
35882.98941458026,1
36030.25202503682,1
36177.51463549337,1
36324.777245949925,2
36472.03985640648,2
36619.30246686303,2
36766.56507731959,2
36913.82768777614,1
37061.090298232695,2
37208.352908689245,2
37355.6155191458,2
37502.87812960235,2
37650.14074005891,2
37797.403350515466,2
37944.665960972015,2
38091.92857142857,2
38239.191181885115,2
38386.45379234168,2
38533.71640279823,2
38680.97901325479,2
38828.241623711336,2
38975.504234167885,2
39122.766844624435,2
39270.029455081,2
39417.292065537564,2
39564.5546759941,2
39711.81728645066,2
39859.07989690721,2
40006.34250736377,2
40153.60511782032,2
40300.86772827688,2
40448.130338733434,2
40595.39294918998,2
40742.65555964654,2
40889.91817010308,2
41037.18078055965,2
41184.443391016204,2
41331.706001472754,2
41478.9686119293,2
41626.23122238586,2
41773.49383284241,2
41920.75644329897,2
42068.01905375552,2
42215.28166421208,2
42362.54427466863,2
42509.80688512518,2
42657.06949558174,3
42804.33210603829,2
42951.59471649485,1
43098.857326951394,2
43246.11993740795,2
43393.3825478645,2
43540.645158321066,2
43687.907768777615,1
43835.17037923417,1
43982.43298969072,1
44129.695600147264,2
44276.95821060383,2
44424.22082106038,2
44571.483431516936,1
44718.746041973485,2
44866.00865243004,1
45013.2712628866,1
45160.533873343156,2
45307.796483799706,1
45455.05909425626,1
45602.32170471281,1
45749.58431516936,1
45896.84692562592,4
46044.10953608247,2
46191.37214653903,2
46338.634756995576,2
46485.897367452126,3
46633.15997790869,3
46780.42258836523,3
46927.6851988218,3
47074.94780927835,2
47222.2104197349,2
47369.473030191446,1
47516.73564064801,2
47663.99825110456,3
47811.260861561124,2
47958.523472017674,2
48105.78608247423,2
48253.04869293078,2
48400.31130338733,2
48547.57391384389,2
48694.83652430044,2
48842.099134756994,2
48989.36174521354,4
49136.6243556701,4
49283.88696612666,2
49431.149576583215,2
49578.412187039765,2
49725.67479749632,3
49872.93740795287,2
50020.200018409414,2
50167.46262886598,3
50314.72523932253,3
50461.98784977909,2
50609.25046023564,1
50756.513070692185,1
50903.77568114875,1
51051.038291605306,1
51198.300902061856,1
51345.563512518405,2
51492.82612297496,4
51640.08873343151,4
51787.35134388807,4
51934.61395434462,3
52081.87656480117,2
52229.13917525773,4
52376.401785714275,4
52523.66439617084,4
52670.92700662738,4
52818.189617083946,2
52965.452227540496,1
53112.71483799705,1
53259.9774484536,1
53407.24005891017,1
53554.50266936671,2
53701.765279823274,2
53849.027890279816,4
53996.290500736366,3
54143.55311119293,3
54290.81572164948,3
54438.07833210604,1
54585.34094256259,1
54732.603553019144,2
54879.866163475686,2
55027.12877393224,2
55174.39138438881,2
55321.653994845365,2
55468.91660530192,2
55616.179215758464,2
55763.44182621502,2
55910.70443667157,5
56057.967047128135,3
56205.22965758468,1
56352.49226804124,2
56499.754878497784,5
56647.017488954334,4
56794.2800994109,3
56941.54270986745,6
57088.805320324005,3
57236.067930780555,4
57383.33054123711,5
57530.59315169366,2
57677.855762150226,2
57825.118372606776,3
57972.38098306333,2
58119.643593519875,2
58266.906203976425,3
58414.16881443299,3
58561.43142488954,4
58708.694035346096,5
58855.956645802646,4
59003.2192562592,3
59150.48186671575,5
59297.74447717232,2
59445.007087628874,5
59592.26969808542,3
59739.53230854197,3
59886.79491899852,3
60034.05752945508,6
60181.32013991162,3
60328.58275036819,3
60475.84536082474,2
60623.107971281286,5
60770.37058173785,3
60917.63319219441,4
61064.895802650964,5
61212.15841310751,4
61359.421023564064,3
61506.68363402061,4
61653.94624447718,3
61801.20885493372,3
61948.47146539027,3
62095.73407584683,3
62242.99668630338,3
62390.25929675994,3
62537.521907216484,3
62684.78451767305,3
62832.0471281296,3
62979.30973858616,4
63126.572349042704,4
63273.834959499254,4
63421.09756995581,4
63568.360180412375,4
63715.622790868925,4
63862.885401325475,4
64010.148011782025,4
64157.410622238574,4
64304.67323269514,4
64451.93584315169,4
64599.19845360825,4
64746.4610640648,4
64893.723674521345,4
65040.9862849779,4
65188.248895434466,4
65335.511505891016,4
65482.774116347566,4
65630.03672680412,4
65777.29933726067,4
65924.56194771723,3
66071.82455817379,3
66219.08716863033,3
66366.34977908689,3
66513.61238954344,3
66660.875,3
66808.13761045656,3
66955.4002209131,3
67102.66283136966,3
67249.92544182621,4
67397.18805228277,4
67544.45066273931,4
67691.71327319588,4
67838.97588365243,4
67986.23849410897,4
68133.50110456554,4
68280.76371502207,4
68428.02632547863,4
68575.2889359352,4
68722.55154639175,4
68869.8141568483,4
69017.07676730485,4
69164.33937776141,4
69311.60198821798,4
69458.86459867453,4
69606.12720913107,4
69753.38981958762,4
69900.65243004418,4
70047.91504050074,4
70195.17765095728,4
70342.44026141384,4
70489.7028718704,4
70636.96548232695,4
70784.2280927835,4
70931.49070324005,4
71078.75331369661,4
71226.01592415318,4
71373.27853460972,4
71520.54114506628,4
71667.80375552282,4
71815.06636597938,4
71962.32897643594,4
72109.59158689246,4
72256.85419734904,4
72404.11680780559,4
72551.37941826215,4
72698.6420287187,4
72845.90463917525,4
72993.16724963179,3
73140.42986008836,3
73287.69247054492,3
73434.95508100146,3
73582.21769145803,4
73729.48030191458,4
73876.74291237112,4
74024.00552282769,4
74171.26813328423,4
74318.53074374079,4
74465.79335419735,4
74613.05596465389,4
74760.31857511045,4
74907.581185567,3
75054.84379602356,4
75202.10640648013,4
75349.36901693667,3
75496.63162739322,6
75643.89423784977,2
75791.15684830633,2
75938.41945876289,2
76085.68206921943,2
76232.94467967599,2
76380.20729013254,2
76527.4699005891,2
76674.73251104566,2
76821.9951215022,3
76969.25773195876,2
77116.52034241532,3
77263.78295287187,3
77411.04556332841,3
77558.30817378497,3
77705.57078424153,3
77852.83339469809,3
78000.09600515464,3
78147.35861561119,3
78294.62122606773,3
78441.8838365243,3
78589.14644698086,3
78736.4090574374,3
78883.67166789397,3
79030.93427835051,3
79178.19688880707,3
79325.45949926361,3
79472.72210972017,3
79619.98472017673,3
79767.24733063327,3
79914.50994108984,3
80061.77255154638,3
80209.03516200294,3
80356.2977724595,4
80503.56038291605,4
80650.8229933726,4
80798.08560382915,4
80945.34821428571,4
81092.61082474228,4
81239.87343519882,4
81387.13604565537,4
81534.39865611192,4
81681.66126656848,4
81828.92387702504,4
81976.18648748157,4
82123.44909793814,4
82270.7117083947,4
82417.97431885125,4
82565.23692930781,4
82712.49953976435,4
82859.76215022091,5
83007.02476067746,4
83154.28737113402,4
83301.54998159056,4
83448.81259204714,4
83596.07520250368,5
83743.33781296024,4
83890.60042341679,4
84037.86303387332,4
84185.12564432988,4
84332.38825478645,4
84479.65086524299,4
84626.91347569955,4
84774.1760861561,4
84921.43869661266,4
85068.70130706923,4
85215.96391752578,4
85363.22652798232,4
85510.48913843888,4
85657.75174889543,4
85805.01435935199,4
85952.27696980853,4
86099.53958026509,4
86246.80219072165,4
86394.0648011782,4
86541.32741163475,4
86688.5900220913,4
86835.85263254786,4
86983.11524300442,4
87130.37785346097,5
87277.64046391753,4
87424.90307437407,5
87572.16568483063,4
87719.42829528719,4
87866.69090574372,4
88013.95351620029,4
88161.21612665683,4
88308.4787371134,4
88455.74134756996,4
88603.0039580265,4
88750.26656848307,4
88897.52917893961,4
89044.79178939617,4
89192.05439985271,4
89339.31701030927,4
89486.57962076581,4
89633.84223122238,4
89781.10484167894,4
89928.36745213547,4
90075.63006259203,4
90222.8926730486,4
90370.15528350516,4
90517.4178939617,4
90664.68050441824,4
90811.94311487481,4
90959.20572533137,4
91106.46833578793,5
91253.73094624447,5
91400.99355670104,4
91548.25616715758,4
91695.51877761414,4
91842.78138807068,4
91990.04399852725,4
92137.30660898381,4
92284.56921944037,4
92431.83182989694,4
92579.09444035344,4
92726.35705081,4
92873.61966126657,4
93020.88227172312,4
93168.14488217967,4
93315.40749263624,4
93462.67010309278,4
93609.93271354934,4
93757.19532400588,4
93904.45793446244,4
94051.72054491901,4
94198.98315537556,4
94346.24576583212,4
94493.50837628864,4
94640.77098674519,4
94788.03359720176,4
94935.29620765832,4
95082.55881811486,4
95229.82142857142,4
95377.08403902796,4
95524.34664948453,4
95671.60925994108,4
95818.87187039763,4
95966.1344808542,4
96113.39709131076,4
96260.6597017673,4
96407.92231222383,4
96555.18492268039,4
96702.44753313695,4
96849.71014359352,4
96996.97275405008,5
97144.23536450662,4
97291.49797496316,4
97438.76058541973,4
97586.02319587627,4
97733.28580633283,4
97880.54841678939,5
98027.81102724596,4
98175.0736377025,4
98322.33624815906,4
98469.5988586156,4
98616.86146907217,4
98764.12407952873,4
98911.38668998527,4
99058.64930044182,4
99205.91191089836,4
99353.17452135491,4
99500.43713181149,4
99647.69974226804,4
99794.96235272461,4
99942.22496318113,4
100089.4875736377,4
100236.75018409426,4
100384.0127945508,3
100531.27540500736,2
100678.53801546393,2
100825.80062592047,2
100973.06323637703,2
101120.32584683356,2
101267.58845729011,3
101414.85106774668,4
101562.11367820324,4
101709.37628865977,4
101856.63889911633,5
102003.9015095729,4
102151.16412002944,4
102298.426730486,4
102445.68934094255,3
102592.95195139913,3
102740.21456185568,3
102887.47717231222,3
103034.73978276877,4
103182.00239322534,4
103329.26500368188,4
103476.52761413844,3
103623.79022459498,4
103771.05283505154,4
103918.31544550811,4
104065.57805596462,4
104212.8406664212,4
104360.10327687775,4
104507.36588733432,4
104654.62849779088,4
104801.89110824742,4
104949.15371870396,4
105096.41632916052,4
105243.67893961706,3
105390.94155007364,4
105538.2041605302,4
105685.46677098674,4
105832.72938144328,4
105979.99199189985,4
106127.2546023564,4
106274.51721281296,4
106421.77982326949,4
106569.04243372605,4
106716.30504418262,4
106863.56765463918,4
107010.83026509572,4
107158.09287555226,5
107305.35548600883,4
107452.61809646539,4
107599.88070692193,4
107747.14331737848,4
107894.40592783503,4
108041.6685382916,4
108188.93114874816,4
108336.1937592047,4
108483.45636966127,5
108630.71898011783,4
108777.98159057436,4
108925.24420103092,4
109072.50681148747,6
109219.76942194405,4
109367.0320324006,4
109514.29464285713,4
109661.55725331367,7
109808.81986377023,4
109956.0824742268,4
110103.34508468336,4
110250.6076951399,4
110397.87030559646,4
110545.13291605301,5
110692.39552650957,4
110839.65813696613,4
110986.92074742267,4
111134.18335787924,4
111281.4459683358,5
111428.70857879234,4
111575.97118924887,4
111723.23379970543,5
