Time,Occupancy
91.04663074821673,4
227.61657687054185,4
364.1865229928669,4
500.75646911519203,4
637.3264152375173,4
773.8963613598422,4
910.4663074821672,4
1047.0362536044922,4
1183.6061997268175,4
1320.1761458491424,4
1456.7460919714676,4
1593.3160380937927,4
1729.8859842161178,4
1866.455930338443,4
2003.0258764607681,4
2139.5958225830927,4
2276.1657687054185,4
2412.7357148277433,4
2549.305660950069,4
2685.875607072393,4
2822.445553194719,4
2959.015499317044,4
3095.585445439369,4
3232.1553915616937,4
3368.725337684019,4
3505.2952838063447,4
3641.8652299286687,4
3778.4351760509935,4
3915.0051221733193,4
4051.575068295645,4
4188.145014417971,4
4324.714960540295,5
4461.28490666262,4
4597.854852784945,4
4734.42479890727,4
4870.994745029595,4
5007.564691151921,4
5144.134637274246,4
5280.70458339657,4
5417.274529518895,4
5553.844475641221,4
5690.414421763546,4
5826.9843678858715,5
5963.554314008195,3
6100.124260130521,3
6236.694206252845,3
6373.264152375171,3
6509.8340984974975,3
6646.4040446198205,3
6782.973990742146,3
6919.543936864471,3
7056.113882986797,3
7192.683829109123,3
7329.2537752314465,3
7465.823721353772,3
7602.393667476097,3
7738.963613598422,3
7875.533559720749,3
8012.1035058430725,3
8148.673451965396,3
8285.243398087723,3
8421.813344210048,3
8558.383290332373,3
8694.953236454698,3
8831.52318257702,3
8968.093128699347,3
9104.663074821674,3
9241.233020944,3
9377.802967066324,3
9514.372913188647,3
9650.942859310971,3
9787.512805433298,3
9924.082751555623,3
10060.65269767795,3
10197.222643800273,3
10333.7925899226,3
10470.362536044924,3
10606.932482167249,3
10743.502428289574,3
10880.072374411899,3
11016.642320534223,3
11153.21226665655,3
11289.782212778877,3
11426.352158901202,3
11562.922105023523,3
11699.49205114585,3
11836.061997268174,3
11972.631943390501,3
12109.201889512828,3
12245.771835635149,3
12382.341781757475,3
12518.9117278798,3
12655.481674002123,3
12792.05162012445,3
12928.621566246775,3
13065.1915123691,3
13201.761458491426,3
13338.331404613753,3
13474.901350736076,3
13611.4712968584,3
13748.041242980726,3
13884.611189103052,3
14021.181135225375,3
14157.751081347702,3
14294.321027470027,3
14430.890973592352,3
14567.460919714675,4
14704.030865837,4
14840.600811959328,3
14977.170758081653,3
15113.740704203978,3
15250.3106503263,3
15386.880596448627,3
15523.450542570952,3
15660.020488693277,3
15796.590434815604,2
15933.160380937927,2
16069.730327060252,2
16206.300273182578,3
16342.870219304905,4
16479.44016542723,3
16616.01011154955,4
16752.580057671883,4
16889.150003794202,4
17025.71994991653,6
17162.289896038856,4
17298.859842161182,4
17435.4297882835,4
17571.99973440583,4
17708.569680528155,5
17845.139626650478,4
17981.709572772805,4
18118.27951889513,4
18254.84946501745,4
18391.41941113978,4
18527.989357262104,4
18664.55930338443,4
18801.129249506754,4
18937.69919562908,4
19074.269141751407,4
19210.83908787373,4
19347.409033996057,4
19483.97898011838,4
